1109	1978	0.01405	0.04298	0.00513	1	0
2076	974	0.02149	0.0405	0.00799	1	0
2014	974	0.01901	0.03388	0.00697	1	0
1901	981	0.05106	0.09015	0.00845	1	0
1033	446	0.04231	0.07529	0.00706	1	0
3038	502	0.03752	0.12182	0.0124	1	0
2800	450	0.07884	0.10231	0.01021	1	0
923	639	0.05653	0.18587	0.01908	1	0
977	606	0.02826	0.09669	0.00936	1	0
880	1309	0.01901	0.05868	0.00682	1	0
2945	2717	0.03074	0.09917	0.01021	1	0
2942	465	0.02314	0.07529	0.00762	1	0
262	260	0.03744	0.18876	0.01765	1	0
579	476	0.01223	0.02868	0.00295	1	0
421	266	0.01959	0.06355	0.00659	1	0
797	710	0.00686	0.02207	0.00232	1	0
578	797	0.00554	0.01802	0.00184	1	0
797	803	0.00273	0.0095	0.001	1	0
463	459	0.02355	0.06107	0.00629	1	0
464	460	0.02339	0.0619	0.00629	1	0
521	459	0.01545	0.04488	0.00434	1	0
649	460	0.01967	0.05959	0.00587	1	0
341	540	0.03182	0.05851	0.00559	1	0
342	541	0.03256	0.06124	0.00549	1	0
625	460	0.00251	0.00811	0.00086	1	0
654	540	0.04058	0.07612	0.00678	1	0
710	625	0.01398	0.04524	0.0048	1	0
576	466	0.04306	0.07157	0.00754	1	0
498	302	0.02736	0.05992	0.00581	1	0
573	294	0.02455	0.07967	0.00818	1	0
654	376	0.02165	0.0386	0.00351	1	0
628	610	0.11182	0.19074	0.01909	1	0
632	331	0.03083	0.10008	0.01034	1	0
377	361	0.01967	0.06455	0.00652	1	0
400	279	0.00653	0.02157	0.00211	1	0
441	526	0.02364	0.07736	0.00789	1	0
442	441	0.00248	0.00802	0.00082	1	0
449	339	0.04314	0.08281	0.0075	1	0
507	362	0.02281	0.07446	0.00759	1	0
818	581	0.02934	0.09512	0.00992	1	0
522	416	0.01372	0.04455	0.00461	1	0
453	298	0.02975	0.07686	0.00795	1	0
517	436	0.03149	0.10347	0.01045	1	0
518	503	0.04736	0.08314	0.00789	1	0
503	379	0.0243	0.07975	0.00805	1	0
524	474	0.00645	0.02025	0.00223	1	0
563	504	0.03702	0.12132	0.0121	1	0
738	632	0.02256	0.07322	0.0075	1	0
830	439	0.05926	0.10455	0.00969	1	0
632	270	0.02744	0.08264	0.00995	1	0
631	651	0.04893	0.15504	0.01573	1	0
618	575	0.0238	0.0781	0.00789	1	0
382	538	0.00711	0.02281	0.00242	1	0
670	619	0.01381	0.04492	0.00795	1	0
740	387	0.01736	0.04533	0.00922	1	0
356	424	0.00919	0.02977	0.00316	1	0
425	788	0.00631	0.02038	0.00216	1	0
801	709	0.00455	0.01471	0.00154	1	0
245	474	0.00628	0.02036	0.00216	1	0
244	485	0.00643	0.02076	0.0022	1	0
761	474	0.00356	0.01154	0.00122	1	0
774	692	0.00582	0.01883	0.002	1	0
773	693	0.00582	0.01883	0.002	1	0
693	675	0.00555	0.01796	0.00293	1	0
676	475	0.00607	0.01973	0.00291	1	0
753	476	0.00382	0.02652	0.00281	1	0
735	475	0.01348	0.03592	0.0151	1	0
725	474	0.01121	0.03006	0.01231	1	0
748	734	0.0047	0.01191	0.00126	1	0
741	677	0.01017	0.02827	0.02773	1	0
669	474	0.00161	0.00521	0.00055	1	0
672	476	0.00212	0.00684	0.00073	1	0
741	723	0.01826	0.04974	0.00528	1	0
745	760	0.00916	0.02956	0.00314	1	0
742	741	0.00421	0.01103	0.00117	1	0
743	740	0.00421	0.01103	0.00117	1	0
773	750	0.00596	0.01931	0.00205	1	0
773	689	0.00118	0.0038	0.0004	1	0
744	692	0.00241	0.00778	0.00083	1	0
710	460	0.01404	0.04546	0.00483	1	0
800	781	0.0045	0.0145	0.00154	1	0
728	781	0.01103	0.02812	0.00298	1	0
781	360	0.00037	0.0012	0.00013	1	0
459	780	0.00855	0.02759	0.00293	1	0
784	780	0.0017	0.00427	0.00045	1	0
740	784	0.00843	0.02047	0.00217	1	0
780	359	0.00045	0.00115	0.00012	1	0
784	455	0.00026	0.00066	7e-05	1	0
704	734	0.00616	0.02064	0.00971	1	0
691	763	0.00083	0.00356	0.02543	1	0
747	678	0.00034	0.00216	0.01054	1	0
476	487	0.01254	0.04055	0.00431	1	0
711	485	0.00439	0.01417	0.0015	1	0
774	787	0.01264	0.04099	0.00435	1	0
787	697	0.00047	0.0015	0.00016	1	0
787	471	0.00329	0.00826	0.00088	1	0
754	355	0.00363	0.01174	0.00125	1	0
693	568	0.00101	0.00587	0.03106	1	0
474	819	0.00493	0.01634	0.00609	1	0
475	708	0.00401	0.01293	0.00137	1	0
720	752	0.00031	0.00199	0.00973	1	0
734	726	0.00279	0.00805	0.00815	1	0
756	671	0.00316	0.01018	0.00108	1	0
697	822	0.00056	0.00182	0.00019	1	0
749	740	0.00404	0.01024	0.00109	1	0
763	688	0.00769	0.0249	0.00264	1	0
759	705	0.00154	0.00541	0.00499	1	0
758	740	0.00575	0.01855	0.00197	1	0
736	735	0.00167	0.00597	0.00617	1	0
741	737	0.0118	0.03881	0.01131	1	0
712	821	0.00358	0.01155	0.00122	1	0
788	698	0.00047	0.0015	0.00016	1	0
788	472	0.00391	0.00826	0.00088	1	0
713	820	0.00181	0.00621	0.00438	1	0
714	707	0.00169	0.00619	0.0081	1	0
773	755	0.00318	0.01028	0.00109	1	0
772	265	0.00995	0.03021	0.00321	1	0
741	694	0.01377	0.03899	0.00414	1	0
763	785	0.01243	0.03156	0.00335	1	0
785	456	0.00026	0.00066	7e-05	1	0
695	690	0.0028	0.00903	0.00096	1	0
751	710	0.00701	0.0227	0.00241	1	0
762	709	0.00393	0.01271	0.00135	1	0
757	541	0.01963	0.06331	0.00672	1	0
724	541	0.01202	0.03521	0.00986	1	0
709	681	0.00882	0.02843	0.00302	1	0
710	537	0.02083	0.06719	0.00713	1	0
753	746	0.00064	0.0041	0.02001	1	0
459	800	0.00412	0.01331	0.00141	1	0
732	719	0.00041	0.00259	0.01264	1	0
567	733	0.0006	0.00374	0.01827	1	0
762	727	0.0042	0.01131	0.0012	1	0
698	487	0.00396	0.01276	0.00135	1	0
692	721	0.00028	0.00179	0.01597	1	0
752	722	0.00041	0.00264	0.0236	1	0
680	711	0.00049	0.00313	0.02806	1	0
640	445	0.03322	0.10785	0.01114	1	0
793	479	0.01169	0.03841	0.00388	1	0
390	793	0.00954	0.03133	0.00316	1	0
629	793	0.00017	0.00033	3e-05	1	0
549	463	0.0686	0.12	0.01149	1	0
828	634	0.04174	0.07628	0.00695	1	0
715	577	0.01372	0.03719	0.00363	1	0
550	329	0.01777	0.03124	0.00297	1	0
633	610	0.0324	0.09587	0.00967	1	0
512	301	0.01504	0.03075	0.00298	1	0
560	512	0.01182	0.01967	0.00207	1	0
330	284	0.00917	0.02983	0.00307	1	0
569	284	0.00785	0.02545	0.00262	1	0
613	611	0.00636	0.02091	0.00212	1	0
716	591	0.0224	0.03926	0.00372	1	0
770	592	0.07868	0.13934	0.01292	1	0
730	716	0.00595	0.01157	0.0011	1	0
662	246	0.04719	0.08273	0.00785	1	0
579	571	0.00496	0.01421	0.00145	1	0
574	518	0.05926	0.19198	0.01974	1	0
703	301	0.00289	0.00926	0.00096	1	0
419	423	0.00504	0.00901	0.00084	1	0
517	778	0.00397	0.01298	0.00132	1	0
804	778	0.01702	0.05512	0.00542	1	0
778	514	8e-05	0.00017	2e-05	1	0
769	764	0.01107	0.01934	0.00184	1	0
649	386	0.00942	0.03041	0.00315	1	0
566	466	0.06091	0.10124	0.01098	1	0
777	517	0.00678	0.01446	0.00132	1	0
566	777	0.00653	0.01207	0.00129	1	0
777	513	0.00017	0.00025	2e-05	1	0
518	516	0.03967	0.1286	0.01323	1	0
515	453	0.02314	0.05587	0.00629	1	0
770	454	0.05322	0.13512	0.01374	1	0
686	454	0.03942	0.12769	0.01323	1	0
422	505	0.02017	0.06405	0.00675	1	0
524	269	0.03529	0.10818	0.011	1	0
347	572	0.00331	0.01091	0.0011	1	0
347	570	0.00347	0.01132	0.00117	1	0
771	247	0.03909	0.06843	0.00649	1	0
772	682	0.00574	0.01668	0.00177	1	0
731	661	0.03289	0.05744	0.00521	1	0
617	302	0.01165	0.04298	0.0039	1	0
385	368	0.00901	0.02917	0.00302	1	0
786	464	0.01522	0.08255	0.00509	1	0
480	786	0.00791	0.02572	0.00265	1	0
458	786	0.00339	0.00603	0.00054	1	0
792	390	0.00542	0.01753	0.00181	1	0
611	792	0.00631	0.0204	0.00211	1	0
608	792	0.00256	0.00463	0.00041	1	0
703	422	0.00694	0.02256	0.00234	1	0
683	301	0.00355	0.0114	0.00118	1	0
614	612	0.00636	0.02074	0.00214	1	0
423	420	0.00694	0.02281	0.0023	1	0
804	531	0.01975	0.06479	0.00655	1	0
765	531	0.03116	0.08463	0.00843	1	0
828	687	0.00537	0.01752	0.00177	1	0
313	517	0.01678	0.05661	0.00575	1	0
491	313	0.02686	0.0881	0.0089	1	0
463	648	0.02727	0.07157	0.00743	1	0
683	383	0.01372	0.04471	0.0046	1	0
559	504	0.00545	0.01752	0.00183	1	0
387	540	0.00607	0.01757	0.00407	1	0
619	540	0.01061	0.03423	0.00363	1	0
367	520	0.0057	0.01851	0.00193	1	0
322	614	0.00012	0.00052	0.00318	1	0
433	415	0.00223	0.00727	0.00073	1	0
414	361	0.00306	0.00959	0.001	1	0
426	406	0.00579	0.01661	0.00179	1	0
590	361	0.01802	0.04636	0.0047	1	0
701	362	0.00463	0.01488	0.00145	1	0
444	361	0.00711	0.02273	0.00242	1	0
404	776	0.00107	0.00281	0.00033	1	0
412	776	0.00992	0.02636	0.00299	1	0
776	310	0.00066	0.00174	0.00016	1	0
655	412	0.00463	0.01388	0.00167	1	0
408	413	0.00372	0.0119	0.00125	1	0
799	411	0.00058	0.00198	0.00021	1	0
407	799	0.00306	0.00992	0.00104	1	0
799	827	0.0005	0.00165	0.00017	1	0
811	411	0.00529	0.01645	0.00189	1	0
798	440	0.00736	0.02388	0.00248	1	0
396	798	0.00215	0.00645	0.00078	1	0
811	798	0.00562	0.01818	0.0019	1	0
790	409	0.00488	0.0124	0.00121	1	0
790	526	0.00595	0.01793	0.00216	1	0
601	790	0.00033	0.00099	0.0001	1	0
812	656	0.00405	0.01298	0.00134	1	0
811	603	0.00752	0.02264	0.0027	1	0
526	293	0.01388	0.03628	0.00396	1	0
415	292	0.01661	0.04702	0.00505	1	0
434	410	0.00504	0.01612	0.0017	1	0
451	362	0.01058	0.02802	0.00316	1	0
783	410	0.00264	0.0086	0.0009	1	0
440	783	8e-05	0.00033	4e-05	1	0
783	435	0.00024	0.00769	0.00078	1	0
452	405	0.00339	0.01124	0.00111	1	0
413	395	0.00223	0.00678	0.00082	1	0
642	338	0.01066	0.03231	0.00383	1	0
602	641	0.01579	0.04785	0.00568	1	0
414	406	0.0057	0.01372	0.00155	1	0
282	811	0.00132	0.0043	0.00045	1	0
374	361	0.01876	0.05198	0.00571	1	0
525	375	0.01711	0.04669	0.00509	1	0
525	470	0.00339	0.01017	0.00123	1	0
283	812	0.00132	0.0043	0.00045	1	0
279	362	0.01446	0.04802	0.00469	1	0
443	428	0.00769	0.02471	0.00261	1	0
414	429	0.00504	0.0162	0.0017	1	0
580	469	0.00479	0.01446	0.00175	1	0
638	526	0.00785	0.02537	0.00267	1	0
638	432	0.00909	0.03058	0.00315	1	0
525	427	0.01281	0.04116	0.00434	1	0
403	525	0.00612	0.01975	0.00208	1	0
389	525	0.01198	0.0386	0.00406	1	0
388	402	0.00562	0.0181	0.00191	1	0
812	523	0.0238	0.07215	0.00855	1	0
702	415	0.00388	0.01256	0.00132	1	0
811	589	0.00496	0.01496	0.00177	1	0
397	812	0.00504	0.01521	0.00181	1	0
664	729	0.01628	0.05397	0.00529	1	0
789	337	0.02521	0.08223	0.00841	1	0
599	789	0.00149	0.00471	0.00049	1	0
789	582	0.01702	0.03058	0.00276	1	0
557	543	0.00843	0.0214	0.00218	1	0
658	632	0.0195	0.03545	0.00353	1	0
831	263	0.01361	0.02471	0.00246	1	0
832	481	0.02264	0.03769	0.00397	1	0
810	442	0.01413	0.04653	0.0047	1	0
371	290	0.0044	0.03039	0.00342	1	0
814	635	0.01653	0.05388	0.0055	1	0
810	609	0.01785	0.03273	0.00346	1	0
609	565	0.03033	0.07331	0.00825	1	0
532	565	0.00719	0.01256	0.0012	1	0
809	393	0.01711	0.04364	0.00444	1	0
604	394	0.03124	0.07942	0.00808	1	0
667	620	0.01	0.02628	0.00267	1	0
620	605	0.02802	0.06182	0.00747	1	0
506	378	0.00413	0.01347	0.00139	1	0
510	664	0.02595	0.08512	0.0086	1	0
621	506	0.04041	0.13264	0.01339	1	0
684	622	0.00256	0.00843	0.00087	1	0
364	636	0.01413	0.03727	0.004	1	0
600	663	0.00711	0.01248	0.00119	1	0
665	600	0.00579	0.01174	0.00114	1	0
631	438	0.05455	0.09471	0.00914	1	0
586	507	0.06058	0.10603	0.01006	1	0
599	593	0.00273	0.00785	0.00079	1	0
663	272	0.01198	0.03893	0.00402	1	0
795	543	0.01074	0.03479	0.00359	1	0
795	271	0.00983	0.03198	0.0033	1	0
644	795	0.00785	0.0257	0.00248	1	0
699	668	0.01298	0.04215	0.00436	1	0
304	667	0.00471	0.01529	0.00159	1	0
305	668	0.00744	0.01554	0.00151	1	0
306	667	0.00843	0.01744	0.00169	1	0
307	668	0.00826	0.01719	0.00166	1	0
667	312	0.00314	0.00942	0.00096	1	0
597	528	0.00355	0.02421	0.00271	1	0
527	285	0.01372	0.04446	0.00461	1	0
598	344	0.00164	0.01112	0.00134	1	0
528	248	0.01967	0.0638	0.0066	1	0
288	510	0.00355	0.01157	0.00121	1	0
539	490	0.02868	0.09314	0.00962	1	0
286	249	0.00686	0.02215	0.00229	1	0
557	248	0.02231	0.07248	0.0075	1	0
823	585	0.01471	0.04769	0.00493	1	0
824	607	0.0195	0.06331	0.00654	1	0
817	249	0.02058	0.06694	0.00691	1	0
482	357	0.00851	0.02793	0.00285	1	0
545	542	0.00488	0.01587	0.00164	1	0
631	281	0.00843	0.02769	0.00279	1	0
546	527	0.03529	0.13702	0.01374	1	0
401	665	0.0243	0.07893	0.00815	1	0
528	344	0.00182	0.01273	0.00142	1	0
527	345	0.00174	0.01207	0.00134	1	0
289	314	0.00788	0.05315	0.00589	1	0
597	315	0.00107	0.00719	0.00094	1	0
370	345	0.00256	0.02273	0.00199	1	0
528	336	0.0195	0.06314	0.00654	1	0
280	685	0.0357	0.11719	0.01184	1	0
268	363	0.0443	0.09347	0.00876	1	0
717	668	0.01893	0.06248	0.01932	1	0
448	439	0.01099	0.02322	0.00218	1	0
809	815	0.01215	0.03934	0.00405	1	0
287	489	0.02909	0.09438	0.00976	1	0
264	657	0.03183	0.05769	0.00576	1	0
653	539	0.01983	0.06438	0.00665	1	0
808	718	0.02421	0.07934	0.00803	1	0
807	363	0.02223	0.07281	0.00735	1	0
542	729	0.01289	0.04289	0.0042	1	0
376	358	0.03273	0.0719	0.00681	1	0
536	551	0.00835	0.0262	0.00292	1	0
534	529	0.0076	0.02545	0.00249	1	0
535	492	0.01182	0.03	0.00305	1	0
555	493	0.0162	0.05405	0.00527	1	0
552	349	0.01992	0.06438	0.00667	1	0
782	391	0.01066	0.01868	0.00186	1	0
782	348	0.01587	0.05388	0.00533	1	0
782	626	0.01074	0.03496	0.00361	1	0
417	392	0.02702	0.08744	0.00905	1	0
343	295	0.01909	0.06273	0.00634	1	0
509	343	0.01975	0.06496	0.00656	1	0
637	554	0.02504	0.08223	0.00831	1	0
274	637	0.0076	0.02298	0.00272	1	0
535	326	0.02314	0.07413	0.00785	1	0
587	500	0.03884	0.1276	0.01288	1	0
794	530	0.01835	0.06025	0.00608	1	0
794	564	0.03033	0.09967	0.01006	1	0
643	794	0.00182	0.00603	0.00059	1	0
627	392	0.00975	0.0295	0.00355	1	0
829	391	0.03678	0.0638	0.00623	1	0
660	308	0.0214	0.07157	0.00699	1	0
561	533	0.00198	0.0062	0.00069	1	0
583	533	0.00562	0.01711	0.0018	1	0
350	535	0.00306	0.01	0.00103	1	0
534	495	0.00959	0.03099	0.0032	1	0
554	494	0.01066	0.03463	0.00358	1	0
548	484	0.0043	0.01298	0.00157	1	0
499	294	0.08909	0.17595	0.01535	1	0
825	308	0.03124	0.10421	0.01018	1	0
584	551	0.00479	0.01603	0.00156	1	0
501	775	0.00917	0.03	0.00303	1	0
775	295	0.00678	0.02215	0.00224	1	0
291	775	1e-05	8e-05	0	1	0
392	384	0.01661	0.04298	0.00429	1	0
555	483	0.01132	0.03777	0.00369	1	0
554	535	0.01289	0.04116	0.00443	1	0
588	554	0.04397	0.14529	0.01447	1	0
555	533	0.02455	0.0743	0.00772	1	0
659	450	0.02165	0.0724	0.00706	1	0
739	351	0.04405	0.13372	0.01585	1	0
468	509	0.01826	0.03157	0.00307	1	0
651	327	0.0205	0.06694	0.00684	1	0
826	275	0.03339	0.10124	0.01199	1	0
562	547	0.00273	0.00818	0.00099	1	0
259	251	0.00694	0.02256	0.00231	1	0
277	497	0.05992	0.11628	0.01298	1	0
278	241	0.10041	0.17736	0.01665	1	0
323	260	0.00554	0.01802	0.00167	1	0
352	277	0.05198	0.09	0.00889	1	0
365	261	0.02893	0.08719	0.0105	1	0
706	365	0.03033	0.09124	0.01099	1	0
779	334	0.00635	0.01952	0.00235	1	0
779	320	0.03736	0.06314	0.00687	1	0
779	335	0.00026	0.0004	5e-05	1	0
806	437	0.02694	0.0819	0.0097	1	0
503	430	0.02	0.0338	0.00368	1	0
276	380	0.02702	0.08215	0.00973	1	0
508	318	0.04992	0.08967	0.00898	1	0
650	319	0.00785	0.02388	0.00284	1	0
646	242	0.01102	0.03212	0.00397	1	0
796	260	0.01549	0.03483	0.00343	1	0
299	796	0.02848	0.05104	0.00475	1	0
673	796	0.0002	0.00067	7e-05	1	0
553	300	0.0081	0.01413	0.00135	1	0
303	243	0.07934	0.13074	0.01414	1	0
366	436	0.00397	0.01215	0.00138	1	0
320	317	0.02207	0.04273	0.00416	1	0
623	553	0.03653	0.06372	0.00608	1	0
261	250	0.00264	0.00851	0.00088	1	0
805	767	0.0395	0.06909	0.00656	1	0
768	398	0.03537	0.10331	0.00917	1	0
647	596	0.01975	0.03736	0.00401	1	0
766	319	0.03165	0.09537	0.01148	1	0
544	502	0.04066	0.07066	0.00682	1	0
650	242	0.0414	0.1257	0.01489	1	0
519	473	0.0157	0.04736	0.0057	1	0
381	261	0.02802	0.08446	0.01016	1	0
257	256	0.00347	0.01033	0.00125	1	0
340	325	0.02678	0.0805	0.0097	1	0
628	241	0.0386	0.08364	0.00735	1	0
261	254	0.01157	0.03587	0.00404	1	0
354	325	0.01909	0.06198	0.00644	1	0
508	354	0.06769	0.11901	0.01104	1	0
616	353	0.06107	0.10165	0.01102	1	0
437	431	0.00612	0.0124	0.00117	1	0
696	340	0.05099	0.16893	0.0166	1	0
544	380	0.03124	0.09496	0.01125	1	0
767	297	0.02917	0.07438	0.00774	1	0
324	257	0.00711	0.02256	0.00224	1	0
624	303	0.0576	0.10058	0.0096	1	0
473	381	0.02165	0.04008	0.00386	1	0
333	766	0.01868	0.06198	0.00608	1	0
334	519	0.02678	0.08058	0.0097	1	0
353	596	0.0043	0.01388	0.00144	1	0
457	251	0.03942	0.12033	0.01413	1	0
674	250	0.00818	0.02545	0.00289	1	0
418	352	0.04339	0.07157	0.00774	1	0
418	457	0.01826	0.05537	0.00656	1	0
696	333	0.03446	0.11364	0.01127	1	0
296	768	0.02959	0.09727	0.00971	1	0
496	399	0.02868	0.08818	0.00783	1	0
496	260	0.02545	0.08099	0.00735	1	0
255	496	0.01091	0.04223	0.00465	1	0
252	497	0.01818	0.06595	0.00707	1	0
497	253	0.01926	0.05876	0.00555	1	0
320	276	0.02793	0.08496	0.01006	1	0
706	366	0.02364	0.07149	0.00851	1	0
252	258	0.00223	0.00752	0.00076	1	0
647	645	0.02957	0.08621	0.01064	1	0
791	314	0.00098	0.00423	0.02594	1	0
791	372	0.01639	0.0344	0.02258	1	0
791	346	0.00017	0.00074	0.00757	1	0
373	528	0.01545	0.03008	0.00257	1	0
273	315	0.00165	0.00744	0.10672	1	0
813	372	0.00298	0.0105	0.06292	1	0
369	527	1e-05	0.00017	0.00075	1	0
852	1127	0.03628	0.09421	0.00974	1	0
1069	876	0.03041	0.09893	0.01014	1	0
1037	836	0.02678	0.08653	0.00885	1	0
1123	853	0.02256	0.07289	0.00746	1	0
991	844	0.08678	0.14975	0.01423	1	0
1059	999	0.07207	0.1381	0.01321	1	0
1008	1000	0.05	0.10909	0.0107	1	0
884	881	0.01124	0.02777	0.00276	1	0
1000	998	0.01636	0.05306	0.00542	1	0
993	867	0.04116	0.13289	0.01359	1	0
1007	999	0.02306	0.07157	0.00818	1	0
1007	1000	0.02306	0.07157	0.00818	1	0
1023	942	0.02017	0.06529	0.0067	1	0
1071	851	0.04893	0.12777	0.01321	1	0
874	840	0.03198	0.10347	0.01058	1	0
961	1104	0.03917	0.12669	0.01296	1	0
1068	874	0.03851	0.12463	0.01275	1	0
1122	897	0.0614	0.1986	0.02032	1	0
1018	1017	0.00372	0.00884	0.00067	1	0
1018	871	0.04843	0.08438	0.00809	1	0
1064	833	0.01207	0.03893	0.00402	1	0
1049	871	0.0376	0.06554	0.00624	1	0
1018	920	0.01075	0.0282	0.00291	1	0
988	920	0.0127	0.03297	0.00341	1	0
1020	988	0.03485	0.07019	0.00683	1	0
838	1020	0.01421	0.04603	0.00471	1	0
968	834	0.00562	0.00992	0.00092	1	0
968	963	0.00446	0.00793	0.00075	1	0
967	963	0.00256	0.00826	0.00085	1	0
1110	967	0.01306	0.02165	0.00208	1	0
1110	833	0.01174	0.02025	0.00195	1	0
857	833	0.02562	0.08281	0.00847	1	0
857	854	0.02934	0.09479	0.0097	1	0
1062	959	0.01372	0.05686	0.00567	1	0
1064	1062	0.00298	0.00959	0.00099	1	0
1064	836	0.01884	0.06099	0.00624	1	0
1081	836	0.02512	0.08107	0.0083	1	0
1081	841	0.00413	0.01322	0.00136	1	0
960	945	0.02314	0.06628	0.00678	1	0
945	841	0.00777	0.02512	0.00257	1	0
993	841	0.00355	0.01157	0.0012	1	0
954	959	0.01083	0.01917	0.0018	1	0
969	954	0.00455	0.00802	0.00075	1	0
953	952	0.00124	0.00397	0.00044	1	0
965	952	0.00314	0.01025	0.00105	1	0
960	948	0.03322	0.10752	0.011	1	0
964	946	0.01364	0.04413	0.00452	1	0
959	955	0.01339	0.02686	0.00257	1	0
962	955	0.00463	0.01579	0.00161	1	0
964	962	0.01264	0.04091	0.00418	1	0
960	944	0.01967	0.06364	0.00651	1	0
944	910	0.02826	0.0914	0.00934	1	0
1033	910	0.02182	0.07066	0.00723	1	0
975	850	0.05835	0.09876	0.0106	1	0
850	848	0.0057	0.0186	0.00189	1	0
957	849	0.03322	0.10736	0.01099	1	0
1009	959	0.06372	0.20612	0.02108	1	0
969	834	0.01372	0.04438	0.00454	1	0
966	959	0.0038	0.0286	0.00273	1	0
965	960	0.00231	0.02413	0.00373	1	0
966	834	0.00413	0.03066	0.00293	1	0
947	833	0.00397	0.01298	0.00133	1	0
1105	848	0.03231	0.10438	0.01068	1	0
1105	1104	0.04041	0.13058	0.01336	1	0
947	834	0.00397	0.01281	0.00131	1	0
948	946	0.01306	0.04207	0.00431	1	0
995	853	0.03033	0.0981	0.01004	1	0
1104	1009	0.03793	0.12298	0.01258	1	0
960	955	0.00959	0.03116	0.00318	1	0
957	894	0.02636	0.08521	0.00871	1	0
903	894	0.01917	0.06231	0.00637	1	0
1105	903	0.03066	0.09909	0.01014	1	0
894	849	0.03107	0.10041	0.01029	1	0
1018	906	0.01917	0.06198	0.00634	1	0
838	834	0.02917	0.08074	0.00832	1	0
1019	1020	0.00521	0.01694	0.00173	1	0
995	1019	0.01107	0.03579	0.00366	1	0
882	959	0.02033	0.06562	0.00671	1	0
852	1017	0.00496	0.01339	0.00138	1	0
953	969	0.00107	0.00802	0.00018	1	0
912	853	0.00149	0.00446	0	1	0
1037	867	0.03116	0.05504	0.00515	1	0
987	898	0.00512	0.0124	0.00123	1	0
1038	868	0.03215	0.05504	0.00515	1	0
1038	937	0.01901	0.05116	0.00528	1	0
980	937	0.04579	0.12752	0.01314	1	0
1092	979	0.02463	0.04488	0.00423	1	0
1092	844	0.05818	0.10041	0.00954	1	0
1124	979	0.01017	0.03298	0.00336	1	0
1125	1118	0.00347	0.00901	0.00094	1	0
1125	1124	0.00678	0.0219	0.00222	1	0
1118	980	0.01496	0.04661	0.00475	1	0
1119	1096	0.06347	0.1138	0.0107	1	0
987	943	0.04455	0.14413	0.01475	1	0
1122	980	0.06909	0.12273	0.01151	1	0
867	1112	0.01738	0.03069	0.00288	1	0
868	860	0.01669	0.02975	0.00279	1	0
1028	987	0.04463	0.07884	0.00738	1	0
1028	851	0.03843	0.10074	0.01041	1	0
1023	1027	0.03769	0.1219	0.01247	1	0
972	868	0.0557	0.0995	0.00934	1	0
1107	972	0.04099	0.07364	0.00692	1	0
868	862	0.00793	0.01893	0.00187	1	0
867	865	0.00851	0.02785	0.00285	1	0
870	865	0.00942	0.0305	0.00312	1	0
870	862	0.00785	0.01835	0.0018	1	0
1100	1095	0.02777	0.08975	0.00918	1	0
898	904	0.01083	0.03789	0.00385	1	0
904	1069	0.02378	0.07688	0.00787	1	0
845	844	0.00835	0.02702	0.00277	1	0
1093	845	0.01843	0.0595	0.00608	1	0
1107	961	0.02066	0.06686	0.00684	1	0
887	1118	0.04876	0.15769	0.01613	1	0
886	887	0.0105	0.03306	0.00338	1	0
1021	886	0.02661	0.08603	0.0088	1	0
1099	1021	0.01752	0.05678	0.00581	1	0
1119	1099	0.03752	0.1214	0.01242	1	0
1115	1119	0.04169	0.07362	0.0069	1	0
905	1115	0.027	0.04768	0.00446	1	0
1026	1027	0.0238	0.0538	0.0055	1	0
1022	1026	0.01802	0.03182	0.00298	1	0
1029	1022	0.00165	0.00537	0.00055	1	0
1028	1029	0.01083	0.01917	0.0018	1	0
976	1027	0.01678	0.02959	0.00277	1	0
976	1028	0.01455	0.0257	0.00241	1	0
1095	943	0.08306	0.14868	0.01396	1	0
1096	1095	0.01413	0.02694	0.00257	1	0
1069	1093	0.02638	0.08531	0.00873	1	0
860	1112	0.00021	0.00038	4e-05	1	0
859	1112	0.01843	0.03331	0.00326	1	0
1113	859	0.00026	0.00045	4e-05	1	0
1113	860	0.0001	0.00017	2e-05	1	0
1113	861	0.00148	0.00262	0.00024	1	0
926	1115	3e-05	0.0001	1e-05	1	0
893	839	0.03124	0.10107	0.01034	1	0
1070	951	0.03488	0.11281	0.01154	1	0
951	949	0.00207	0.00661	0.00068	1	0
1060	949	0.01992	0.03711	0.00351	1	0
1087	1048	0.01719	0.0557	0.0057	1	0
1086	991	0.01207	0.02074	0.00198	1	0
1059	1117	0.02938	0.06012	0.00579	1	0
1086	1117	0.02938	0.06012	0.00579	1	0
1091	1117	0.00133	0.00431	0.00044	1	0
1087	883	0.04521	0.07926	0.0064	1	0
883	877	0.01306	0.02455	0.00198	1	0
1008	877	0.04455	0.08926	0.00679	1	0
876	1048	0.02207	0.07124	0.00729	1	0
971	970	0.00876	0.01455	0.00152	1	0
1090	1086	0.01248	0.03438	0.00347	1	0
996	863	0.03215	0.08398	0.00837	1	0
971	863	0.01083	0.01909	0.00166	1	0
971	864	0.01124	0.01975	0.00173	1	0
1053	1050	0.02264	0.07314	0.00748	1	0
1087	840	0.1362	0.23512	0.02235	1	0
1052	840	0.00612	0.01992	0.00204	1	0
1057	840	0.00463	0.01479	0.0016	1	0
1057	1051	0.00744	0.02405	0.00247	1	0
1051	1041	0.00322	0.0105	0.00109	1	0
1058	1053	0.02108	0.06817	0.00697	1	0
