9823	2256	12.7804	18.2783	0	1	0
9823	7691	6.83037	10.8015	0	1	0
9823	6065	5.09215	10.9593	0	1	0
7108	10349	0.00043	0.00522	0	1	0
1789	10349	0.00184	0.01667	0	1	0
1789	10349	0.248089	2.76143	0	1	0
7245	7922	0.00037	0.00464	0	1	0
7245	8379	0.00059	0.00694	0	1	0
12406	12866	0.00027	0.00348	0	1	0
8314	12866	0.00027	0.00354	0	1	0
12406	8314	0.02114	0.839889	0	1	0
9085	12406	30.3276	43.4605	0	1	0
9085	8314	30.8996	42.536	0	1	0
6896	10979	0	0.0002	0	1	0
6896	10979	0.001	0.238595	0	1	0
5183	6896	0.256632	1.96475	0	1	0
7916	6896	0.63343	3.57479	0	1	0
3743	6896	0.709752	3.28471	0	1	0
3743	6896	0.01324	0.090909	0	1	0
4717	6896	0.000591	1.20143	0	1	0
6896	2256	1.82196	7.54174	0	1	0
5183	10979	0.210826	2.19194	0	1	0
7916	10979	0.746074	3.0562	0	1	0
3743	10979	0.740041	3.16219	0	1	0
4717	10979	0.000841	1.29095	0	1	0
10979	2256	2.15455	7.11818	0	1	0
7922	2780	8e-05	0.00105	0	1	0
12129	12274	0.00025	0.00186	0	1	0
1535	8158	9.1e-05	0.000581	0	1	0
11616	12274	0.00023	0.00211	0	1	0
6949	11804	8e-05	0.00107	0	1	0
6949	12274	2e-05	0.0002	0	1	0
3477	2478	0.00063	0.00406	0	1	0
3477	1535	9.1e-05	0.00056	0	1	0
13127	4828	0.00064	0.003969	0	1	0
1535	13127	9.1e-05	0.00055	0	1	0
12274	2780	2e-05	0.0002	0	1	0
11804	7124	0.00091	0.01097	0	1	0
2478	3613	0.00711	0.045841	0	1	0
4828	12870	0.00724	0.044849	0	1	0
3895	12274	5.95284	17.2929	0	1	0
1789	12274	20.0873	50.8248	0	1	0
5183	1535	4.8907	15.4101	0	1	0
7014	1535	5.63926	15.4087	0	1	0
12720	1535	4.76281	15.7	0	1	0
7916	1535	21.2624	53.6653	0	1	0
3743	1535	25.1694	46.1446	0	1	0
1535	9401	5.02355	17.8341	0	1	0
1535	2256	0.483492	3.46095	0	1	0
166	1535	0.000211	0.0012	0	1	0
1535	7691	9.88802	20.1707	0	1	0
1535	6065	9.58182	15.8126	0	1	0
2123	1522	0.00015	0.00151	0	1	0
7124	7022	0.00044	0.00443	0	1	0
3613	13629	0.00301	0.01868	0	1	0
12870	13629	0.00268	0.02118	0	1	0
8379	1522	0.00044	0.00433	0	1	0
7022	2123	0.00015	0.00148	0	1	0
5183	7014	36.6797	64.2397	0	1	0
5183	12720	34.6859	57.8285	0	1	0
7916	5183	0.001	0.997107	0	1	0
3743	5183	0.001	0.990558	0	1	0
3743	5183	0.00389	0.03206	0	1	0
5183	4717	2.39442	10.2281	0	1	0
5183	2256	0.001	0.942996	0	1	0
5183	7691	7.1624	16.0715	0	1	0
5183	6065	6.97025	12.6579	0	1	0
6656	9032	0.00041	0.00489	0	1	0
12987	9032	0.00035	0.00415	0	1	0
3895	6447	0.00041	0.00478	0	1	0
12987	6447	0.00036	0.00406	0	1	0
6656	10903	0.00069	0.00736	0	1	0
9866	6656	0.00035	0.00355	0	1	0
3504	6656	0.0003	0.0037	0	1	0
3895	8234	0.00079	0.00639	0	1	0
1789	3895	10.6503	23.3525	0	1	0
7211	3895	0.00035	0.00375	0	1	0
919	3895	0.00035	0.00368	0	1	0
7014	12720	0	0.0002	0	1	0
7014	12720	0.001	0.307397	0	1	0
7916	7014	30.0785	44.4938	0	1	0
3743	7014	28.1384	48.8988	0	1	0
7014	9401	1.0211	4.33926	0	1	0
7014	2256	19.0477	44.4669	0	1	0
7014	1566	11.712	25.8306	0	1	0
7014	5754	13.4062	28.0331	0	1	0
7916	12720	25.7769	44.3843	0	1	0
3743	12720	29.2769	39.6632	0	1	0
12720	9401	0.90343	4.25145	0	1	0
12720	2256	15.6791	46.0475	0	1	0
12720	1566	10.0678	25.7851	0	1	0
12720	5754	11.7936	27.5165	0	1	0
6933	8234	0.00037	0.00319	0	1	0
4218	10903	0.00037	0.0032	0	1	0
4762	13432	6e-05	0.00057	0	1	0
13282	4762	0.00081	0.00793	0	1	0
7916	3743	0	0.0002	0	1	0
7916	3743	0.001	0.218595	0	1	0
7916	4717	5.50888	16.9217	0	1	0
7916	2256	0.417335	3.0969	0	1	0
7916	7691	35.5641	45.2087	0	1	0
7916	6065	26.2954	47.2211	0	1	0
3743	4717	5.13409	18.5349	0	1	0
3743	2256	0.373512	3.53636	0	1	0
3743	7691	31.9917	51.7624	0	1	0
3743	6065	26.6116	47.8265	0	1	0
9401	2256	22.0248	61.9401	0	1	0
1566	9401	0.20395	1.13525	0	1	0
5754	9401	0.207314	1.33926	0	1	0
4717	2256	15.8295	28.7645	0	1	0
4717	7691	27.3988	40.4421	0	1	0
4717	6065	23.5971	35.6983	0	1	0
7691	2256	1.21025	3.36901	0	1	0
6065	2256	0.914421	3.37583	0	1	0
6196	1779	0.005729	0.02032	0	1	0
2313	1779	0.005841	0.019909	0	1	0
6012	1779	0.084781	0.493471	0	1	0
8529	5951	0	0.0002	0	1	0
8529	5951	0.001	0.19356	0	1	0
8529	12058	0.00192	0.01356	0	1	0
5951	12058	0.00172	0.01537	0	1	0
2741	6180	0.00035	0.00346	0	1	0
1566	5754	0	0.0002	0	1	0
1566	5754	0.001	0.159719	0	1	0
1566	8815	0.000341	0.00199	0	1	0
8815	12039	0.00219	0.012901	0	1	0
12039	6478	0.002531	0.013539	0	1	0
6478	10573	0.002281	0.01263	0	1	0
10573	166	0.00232	0.01393	0	1	0
1747	2897	0.00043	0.00418	0	1	0
964	6550	0.113102	0.936981	0	1	0
6550	1670	0.00043	0.00419	0	1	0
13282	6550	0.124889	1.0063	0	1	0
3746	12363	0	0.0002	0	1	0
3746	12363	0.003651	0.01288	0	1	0
12363	5547	0.004021	0.01951	0	1	0
964	1651	0.00057	0.00402	0	1	0
5939	13282	0.00064	0.00448	0	1	0
964	13282	0.00646	0.473407	0	1	0
4756	2897	8e-05	0.00061	0	1	0
1128	1670	6e-05	0.00065	0	1	0
6012	6196	0.00012	0.000461	0	1	0
6012	2313	0.00013	0.00045	0	1	0
7691	6065	0	0.0002	0	1	0
7691	6065	0.001	0.249814	0	1	0
12684	3043	0.0001	0.00075	0	1	0
12684	10965	0.0038	0.11597	0	1	0
12684	10965	0.0001	0.00081	0	1	0
9948	3043	0.0001	0.00094	0	1	0
9948	3043	9e-05	0.00107	0	1	0
89	9948	7e-05	0.00085	0	1	0
89	9948	8e-05	0.00081	0	1	0
3043	10965	0.00018	0.00171	0	1	0
89	3635	0.00017	0.00191	0	1	0
89	3635	0.00016	0.00194	0	1	0
89	11659	0.0005	0.00317	0	1	0
89	11659	0.00048	0.00322	0	1	0
10965	6385	0.00427	0.19732	0	1	0
10965	6385	0.0001	0.00122	0	1	0
10965	6385	0.0001	0.00119	0	1	0
6385	6595	0.0024	0.02048	0	1	0
6385	284	0.00042	0.00474	0	1	0
5297	2962	0	0.0002	0	1	0
5297	2962	0.003409	0.129831	0	1	0
5297	313	0.00605	0.024031	0	1	0
2962	313	0.005919	0.0245	0	1	0
4127	9057	0.406364	1.47899	0	1	0
4127	587	0.12912	0.95312	0	1	0
4127	7275	0.23062	0.90281	0	1	0
1611	4127	0.05107	0.366901	0	1	0
4127	587	0.00207	0.0168	0	1	0
4127	2319	0.00119	0.009659	0	1	0
3879	4127	0.120151	0.700041	0	1	0
4127	8543	0.032581	0.326756	0	1	0
5470	8061	2e-05	0.0002	0	1	0
5470	1355	0.00025	0.00344	0	1	0
5470	1355	0.01671	0.288767	0	1	0
5470	9499	0.01954	0.281191	0	1	0
9156	5470	0.00356	0.222701	0	1	0
9156	5470	0.00271	0.199571	0	1	0
6804	8061	0.00016	0.00253	0	1	0
9156	8061	0.00018	0.00214	0	1	0
9057	587	0.002091	0.0138	0	1	0
9057	587	0.291467	1.20252	0	1	0
7275	9057	0.204719	0.794277	0	1	0
1611	9057	0.026401	0.214814	0	1	0
1611	9057	0.00295	0.01256	0	1	0
6301	11453	0.359525	1.42366	0	1	0
3085	11453	0.32907	1.33961	0	1	0
3085	11453	0.00469	0.03913	0	1	0
3817	11453	0.000841	0.00544	0	1	0
3817	11453	0.014581	0.16557	0	1	0
7035	11453	1.03888	1.65023	0	1	0
11123	11453	0.863926	1.96155	0	1	0
80	587	0.005081	0.02426	0	1	0
2314	80	0.470062	1.36364	0	1	0
80	12360	0.035969	0.35219	0	1	0
80	13555	0.0033	0.01864	0	1	0
80	13555	0.018021	0.1825	0	1	0
7437	1170	0.002651	0.027659	0	1	0
7456	7437	0.00226	0.04061	0	1	0
7437	12202	0.000711	0.0098	0	1	0
3278	7437	0.002211	0.037599	0	1	0
6046	3462	0.0016	0.01356	0	1	0
6046	3462	0.00165	0.01328	0	1	0
9156	1355	0.01336	0.25865	0	1	0
9156	1355	0.00015	0.00253	0	1	0
10358	2376	0.00225	0.02106	0	1	0
6207	2376	0.00426	0.03506	0	1	0
9898	2376	0.00043	0.00581	0	1	0
7275	5802	0.001151	0.009909	0	1	0
1611	5802	0.000961	0.00751	0	1	0
1209	5802	0.00032	0.00324	0	1	0
10358	2376	0.00245	0.02191	0	1	0
1620	2376	0.00037	0.00606	0	1	0
10196	2376	0.0029	0.0289	0	1	0
10308	587	0.000151	0.00156	0	1	0
13436	587	0.00014	0.00144	0	1	0
7275	587	0.026841	0.406942	0	1	0
1611	587	0.025909	0.304649	0	1	0
3772	1177	0	0.0002	0	1	0
3772	1177	0.001	0.18678	0	1	0
7892	3772	0.989958	2.675	0	1	0
5412	3772	0.994529	2.70402	0	1	0
6108	3772	0.154938	0.902078	0	1	0
4839	3772	0.141247	1.00201	0	1	0
13476	3772	0.01709	0.303539	0	1	0
3772	10879	0.00081	0.00826	0	1	0
3772	6046	0.00174	0.01199	0	1	0
3772	9048	0.00136	0.012	0	1	0
7892	1177	1.13525	2.30665	0	1	0
5412	1177	1.07715	2.48373	0	1	0
6108	1177	0.140319	0.988089	0	1	0
4839	1177	0.15108	0.940582	0	1	0
13476	1177	0.00045	0.00442	0	1	0
13476	1177	0.01578	0.332528	0	1	0
6916	1177	0.00032	0.00308	0	1	0
487	6804	0.00018	0.0025	0	1	0
4172	6804	0.03152	0.366053	0	1	0
2314	5524	0.00251	0.13469	0	1	0
2314	6301	0.00943	0.04787	0	1	0
2314	12360	0.002781	0.02494	0	1	0
2314	12360	0.22876	0.857376	0	1	0
2314	13555	0.113521	0.454752	0	1	0
10358	11151	0.00159	0.01603	0	1	0
5524	3085	0.00924	0.04881	0	1	0
5524	13555	0.00643	0.027271	0	1	0
10358	6207	0.00183	0.01368	0	1	0
12064	7805	0	0.0002	0	1	0
12064	7805	0.001	0.191392	0	1	0
4740	12064	0.00081	0.00981	0	1	0
12064	7244	0.090907	0.571413	0	1	0
12064	7244	0.00058	0.00647	0	1	0
12064	13259	0.441572	1.59543	0	1	0
12064	7096	0.0463	0.493158	0	1	0
12064	8694	0.053	0.456427	0	1	0
8694	7805	0.00048	0.00707	0	1	0
7805	7244	0.0007	0.00626	0	1	0
7805	7244	0.099273	0.491122	0	1	0
7805	13259	0.411558	1.46621	0	1	0
7805	7096	0.05226	0.428179	0	1	0
7805	8694	0.04979	0.473137	0	1	0
10503	11644	0.00018	0.00218	0	1	0
5633	1025	0.344619	1.35312	0	1	0
5633	3417	0.581787	1.76496	0	1	0
5633	11636	0.075831	0.835526	0	1	0
5633	11636	0.00095	0.0105	0	1	0
5633	2948	0.081281	0.782202	0	1	0
5633	10879	0.06719	0.554377	0	1	0
5633	9048	0.00409	0.271641	0	1	0
5633	9048	0.00041	0.00351	0	1	0
11698	949	0.00138	0.008789	0	1	0
11698	4819	0.002331	0.01832	0	1	0
1025	3417	0	0.0002	0	1	0
1025	3417	0.001	0.311717	0	1	0
2265	1025	0.00043	0.00408	0	1	0
1025	11636	0.083899	0.525478	0	1	0
1025	2948	0.07124	0.605921	0	1	0
1025	11644	0.00013	0.00147	0	1	0
1025	10879	2.05519	4.79875	0	1	0
13259	1025	0.00048	0.00587	0	1	0
9048	1025	0.81115	2.56053	0	1	0
1432	11698	0.00095	0.004169	0	1	0
3636	11698	0.01012	0.04631	0	1	0
4328	3417	0.00013	0.0014	0	1	0
1691	3417	0.00013	0.00143	0	1	0
3417	11636	0.091447	0.726385	0	1	0
3417	11636	0.00093	0.00869	0	1	0
3417	2948	0.089307	0.727078	0	1	0
3417	10879	3.59065	5.50478	0	1	0
4172	3417	0.00047	0.00544	0	1	0
9048	3417	1.2741	3.74764	0	1	0
2354	6180	0.00142	0.01566	0	1	0
2948	9744	0.00082	0.00794	0	1	0
7892	5412	0	0.0002	0	1	0
7892	5412	0.001	0.149882	0	1	0
6108	7892	0.088033	0.626579	0	1	0
6108	7892	0.001	0.00866	0	1	0
4839	7892	0.090852	0.619418	0	1	0
13476	7892	0.87133	2.39003	0	1	0
6108	5412	0.087632	0.633012	0	1	0
4839	5412	0.097832	0.57669	0	1	0
13476	5412	0.857064	2.46309	0	1	0
5412	6046	0.0004	0.0039	0	1	0
6301	3085	0.001	0.486508	0	1	0
3817	6301	0.003909	0.034711	0	1	0
3817	6301	0.497789	2.05597	0	1	0
6301	7035	0.357087	1.67738	0	1	0
6301	11123	0.349194	1.69488	0	1	0
3817	3085	0.438409	2.0138	0	1	0
3085	7035	0.307107	1.51783	0	1	0
3085	11123	0.354174	1.44399	0	1	0
12733	3576	0.00274	0.144159	0	1	0
12733	2600	0.00039	0.00175	0	1	0
3576	13196	0.000401	0.001711	0	1	0
2354	7451	0.06537	0.54912	0	1	0
2354	2265	0.00098	0.00852	0	1	0
2354	2265	0.076039	0.582729	0	1	0
2354	2843	0.00185	0.01418	0	1	0
12109	2354	0.790374	2.17001	0	1	0
2393	949	0.00188	0.0087	0	1	0
2393	5190	0.042461	0.437066	0	1	0
3742	5190	0.00068	0.008531	0	1	0
5633	11636	0.00107	0.01108	0	1	0
5633	10879	0.00092	0.00947	0	1	0
6108	4839	0	0.0002	0	1	0
6108	4839	0.001	0.196378	0	1	0
6108	13476	0.102652	0.915512	0	1	0
4839	13476	0.110602	0.871537	0	1	0
8836	4839	0.00153	0.01371	0	1	0
13171	4839	0.00296	0.02271	0	1	0
7451	2265	0	0.0002	0	1	0
7451	2265	0.001	0.229661	0	1	0
7451	2843	0.00076	0.0066	0	1	0
12109	7451	0.134051	0.802355	0	1	0
12109	2265	0.136413	0.960942	0	1	0
12566	13196	0.0027	0.02195	0	1	0
12566	4819	0.001211	0.004961	0	1	0
3038	10308	0.010091	0.211612	0	1	0
3038	13436	0.008349	0.215682	0	1	0
1611	3038	0.000401	0.001781	0	1	0
10308	13436	0.00076	0.205461	0	1	0
13259	9898	0.00086	0.0138	0	1	0
4172	1620	0.00101	0.01174	0	1	0
11636	2948	0	0.0002	0	1	0
11636	2948	0.001	0.17286	0	1	0
11636	10879	0.917036	2.77071	0	1	0
9048	11636	0.299162	1.50859	0	1	0
2948	10879	0.973546	2.44529	0	1	0
9048	2948	0.335817	1.3838	0	1	0
1131	7035	0.00114	0.00625	0	1	0
7341	1131	0.00069	0.00343	0	1	0
10504	1131	0.000669	0.00349	0	1	0
7609	1131	0.00264	0.01612	0	1	0
4740	6207	0.001	0.01303	0	1	0
1340	6207	0.00018	0.00112	0	1	0
8777	1910	0.000771	0.0027	0	1	0
1688	1910	0.000719	0.003039	0	1	0
1910	11123	0.00138	0.005409	0	1	0
2620	11151	0.00017	0.0011	0	1	0
1611	7275	0.01424	0.207211	0	1	0
12360	7275	0.00288	0.023031	0	1	0
13476	9156	0.00059	0.00738	0	1	0
6114	7096	2e-05	0.0002	0	1	0
4740	9661	0.00034	0.00243	0	1	0
9156	9499	0.00939	0.239481	0	1	0
9156	9499	0.0003	0.00385	0	1	0
9194	12202	0.00082	0.0117	0	1	0
9194	1170	0.000831	0.010711	0	1	0
6796	3026	0	0.0002	0	1	0
6796	3026	0.001	0.424958	0	1	0
6796	4172	0.00035	0.00315	0	1	0
6796	4172	0.01362	0.396288	0	1	0
6796	9156	0.088213	0.739543	0	1	0
3026	4172	0.01388	0.388199	0	1	0
3026	9156	0.0012	0.01148	0	1	0
3026	9156	0.086413	0.754086	0	1	0
487	13259	0.00049	0.00475	0	1	0
584	8189	0.002669	0.01443	0	1	0
5190	949	0.00338	0.01488	0	1	0
3879	13196	0.00101	0.005841	0	1	0
9898	2843	0.00034	0.00381	0	1	0
12109	2843	0.00017	0.00223	0	1	0
8543	2600	0.00161	0.013789	0	1	0
2843	1894	0.00032	0.00234	0	1	0
9048	10879	0.01246	0.249882	0	1	0
7244	4172	0.00073	0.00838	0	1	0
7244	13259	0.01019	0.13124	0	1	0
7244	13259	0.00078	0.00873	0	1	0
7244	7096	0.463179	1.17382	0	1	0
7244	8694	0.428629	1.32154	0	1	0
9156	4172	0.099591	0.647687	0	1	0
1820	4172	0.00019	0.00245	0	1	0
13259	7096	1.59183	3.38359	0	1	0
13259	8694	1.55859	3.25402	0	1	0
3817	7035	1.41097	2.6093	0	1	0
3817	11123	1.45618	2.47479	0	1	0
7035	11123	0	0.0002	0	1	0
7035	11123	0.001	0.139341	0	1	0
7096	8694	0	0.0002	0	1	0
7096	8694	0.001	0.196801	0	1	0
11387	2319	0.00025	0.00232	0	1	0
8543	11387	0.000719	0.005461	0	1	0
2319	9426	0.00012	0.00069	0	1	0
9571	2319	0.003099	0.11999	0	1	0
12360	13555	0	0.0002	0	1	0
12360	13555	0.001	0.13145	0	1	0
3879	8543	0.10799	0.554256	0	1	0
12271	12622	0.00077	0.00927	0	1	0
9567	12622	0.00078	0.00908	0	1	0
7123	6414	0.00038	0.0045	0	1	0
6414	9450	0.00147	0.0125	0	1	0
9745	6414	0.00039	0.00441	0	1	0
6414	1759	0.00202	0.01654	0	1	0
9567	12271	0	0.0002	0	1	0
9567	12271	0.00147	0.112341	0	1	0
9567	7123	0.00069	0.00564	0	1	0
12271	9745	0.00068	0.00574	0	1	0
7123	9745	0	0.0002	0	1	0
7123	9745	0.00088	0.07777	0	1	0
866	7123	0.00062	0.00515	0	1	0
3429	9745	0.0007	0.00505	0	1	0
866	3429	0	0.0002	0	1	0
866	3429	0.00076	0.06481	0	1	0
4472	673	0.00011	0.00149	0	1	0
8588	2750	9.9e-05	0.000979	0	1	0
7095	7494	0.01788	0.227831	0	1	0
7095	7494	0.004669	0.015969	0	1	0
9978	7095	0.011229	0.03868	0	1	0
3460	7095	0.01001	0.043841	0	1	0
7095	700	0.002151	0.01032	0	1	0
6245	8592	0.003281	0.017901	0	1	0
3497	6245	0.005271	0.026909	0	1	0
6245	12457	0.00044	0.002169	0	1	0
6245	12457	0.00045	0.00213	0	1	0
4556	9091	0.452251	2.09744	0	1	0
9091	1723	0.247659	1.38068	0	1	0
1771	9091	0.436378	1.2901	0	1	0
7818	9091	0.218089	1.22091	0	1	0
7012	9091	0.0612	1.02417	0	1	0
8784	9091	0.06168	0.959765	0	1	0
8784	9091	0.0011	0.00838	0	1	0
10047	9091	0.05459	0.962258	0	1	0
7818	9091	0.00126	0.01278	0	1	0
7472	10836	5e-05	0.000229	0	1	0
6735	7472	0.001331	0.009331	0	1	0
7472	13600	6e-05	0.00031	0	1	0
6735	9394	0.00155	0.00805	0	1	0
9394	228	0.351674	1.41448	0	1	0
6735	9394	0.239545	1.4161	0	1	0
7624	2750	0.00011	0.00088	0	1	0
2312	673	0.00012	0.00064	0	1	0
12086	673	0.002349	0.01088	0	1	0
12086	673	0.0023	0.011099	0	1	0
673	1209	0.004771	0.03713	0	1	0
11874	2750	0.00056	0.0013	0	1	0
10015	2750	0.001091	0.007409	0	1	0
10015	2750	0.00168	0.007479	0	1	0
2027	2750	0.003151	0.01876	0	1	0
1664	3793	0.005719	0.255764	0	1	0
568	1664	0.000599	0.00294	0	1	0
568	3793	0.00062	0.00288	0	1	0
8260	7011	0.001169	0.012591	0	1	0
8260	7011	0.00131	0.01119	0	1	0
2150	7011	0.000159	0.00137	0	1	0
6036	7011	0.000159	0.001341	0	1	0
12560	11092	0.00051	0.0025	0	1	0
6561	10372	0.00031	0.001289	0	1	0
12560	10372	0.05163	0.55124	0	1	0
11208	10372	0.201229	1.04386	0	1	0
11358	10015	1.02713	2.38533	0	1	0
11358	239	0.288306	1.38234	0	1	0
10225	11358	0.05949	0.340661	0	1	0
11358	3751	0.007211	0.030409	0	1	0
12769	11358	0.899153	2.66074	0	1	0
8118	11358	0.809979	2.92686	0	1	0
11358	7766	0.00251	0.011211	0	1	0
3636	7018	0.08695	0.512231	0	1	0
3636	13016	0.006289	0.693946	0	1	0
2365	3636	0.140669	0.495269	0	1	0
9625	3636	0.00882	0.041831	0	1	0
10196	2605	2e-05	0.00025	0	1	0
7527	6511	0.000159	0.00074	0	1	0
1425	9736	0.004469	0.139591	0	1	0
1425	3452	0.001039	0.006211	0	1	0
1950	13449	0.00813	0.186659	0	1	0
1950	3452	0.00101	0.00625	0	1	0
8659	831	8.1e-05	0.000781	0	1	0
8659	10149	0.0003	0.002031	0	1	0
7126	831	9.1e-05	0.000719	0	1	0
7126	3731	0.00086	0.005581	0	1	0
6564	1723	0.00062	0.00605	0	1	0
3227	831	0.00181	0.009599	0	1	0
9245	831	0.00099	0.00481	0	1	0
831	6591	0.00038	0.00218	0	1	0
5394	1983	0.00031	0.00342	0	1	0
10400	1983	0.00083	0.00929	0	1	0
4734	1983	0.00074	0.00793	0	1	0
4506	4734	0.00016	0.00166	0	1	0
1983	12051	0	0.0002	0	1	0
1983	12051	0.01471	0.443012	0	1	0
1872	12051	0.00037	0.00337	0	1	0
9978	4168	0.001461	0.006711	0	1	0
2638	4168	0.001479	0.00656	0	1	0
10576	7018	0.00068	0.0113	0	1	0
7155	4506	0.00019	0.00196	0	1	0
11867	4506	0.00019	0.00198	0	1	0
1872	7835	0.00886	0.294079	0	1	0
1872	7835	0.00028	0.00275	0	1	0
5394	7835	0.01321	0.296717	0	1	0
12294	13042	0.001	0.169901	0	1	0
12294	228	0.03111	0.255	0	1	0
6735	12294	0.00057	0.002849	0	1	0
13042	228	0.03143	0.234731	0	1	0
6735	13042	0.000581	0.002789	0	1	0
12698	7216	0.00157	0.007	0	1	0
12698	996	0.00131	0.00636	0	1	0
10914	7216	0.001669	0.00724	0	1	0
7216	9396	0.00663	0.249339	0	1	0
7216	1648	0.000169	0.00032	0	1	0
7216	5806	0.000151	0.00038	0	1	0
7216	3804	0.000841	0.009581	0	1	0
7216	793	0.0355	0.360558	0	1	0
7216	996	0.027539	0.325145	0	1	0
7216	5661	0.025271	0.339442	0	1	0
7216	8211	0.000169	0.000219	0	1	0
3486	228	0.000401	0.0018	0	1	0
6735	3486	0.00205	0.01162	0	1	0
3881	3486	0.000651	0.0045	0	1	0
4233	228	0.00038	0.00187	0	1	0
6735	4233	0.002091	0.01139	0	1	0
3881	4233	0.00064	0.004169	0	1	0
6735	228	0.03551	0.421116	0	1	0
6735	1246	0.090159	0.624236	0	1	0
6735	10093	0.025919	0.457603	0	1	0
6735	3748	0.140581	0.992087	0	1	0
6735	4956	0.00082	0.007331	0	1	0
12086	6981	0.008469	0.038599	0	1	0
12086	9444	0.003729	0.012081	0	1	0
10225	10015	0.071281	0.33186	0	1	0
10225	10015	0.011919	0.055651	0	1	0
10015	13635	0.0038	0.01182	0	1	0
4506	1820	0.00233	0.0191	0	1	0
4506	9278	0.00258	0.02125	0	1	0
4506	1820	0.00246	0.01795	0	1	0
4506	13547	0.00231	0.02199	0	1	0
10400	4506	0.00105	0.0114	0	1	0
4506	148	0.00268	0.02035	0	1	0
3227	2839	0.00124	0.005711	0	1	0
3227	13598	0.0002	0.0022	0	1	0
3227	3982	0.00019	0.00225	0	1	0
3227	10055	0.001169	0.005159	0	1	0
3227	10045	0.001271	0.005591	0	1	0
3227	4841	0.00182	0.01218	0	1	0
3227	10493	0.00107	0.005789	0	1	0
9468	118	0.00026	0.00275	0	1	0
9468	1149	0.0001	0.00093	0	1	0
13539	4244	0.00019	0.00166	0	1	0
13539	4244	0.00019	0.00163	0	1	0
5541	7990	0.00126	0.00953	0	1	0
5541	11324	0.00131	0.00994	0	1	0
2771	7990	0.00128	0.00933	0	1	0
2771	13521	0.00134	0.00972	0	1	0
5541	2771	0.001	0.180201	0	1	0
5541	11324	1.36593	3.4723	0	1	0
5541	13521	0.186177	1.02922	0	1	0
992	5541	0.98608	2.33608	0	1	0
5541	11314	0.487888	1.61898	0	1	0
5541	6768	0.850277	2.29024	0	1	0
2771	11324	1.29162	3.48657	0	1	0
2771	13521	0.201801	0.8991	0	1	0
992	2771	0.842729	2.35651	0	1	0
2771	11314	0.415547	1.63019	0	1	0
2771	6768	0.830956	1.99591	0	1	0
700	13243	0.005729	0.021281	0	1	0
700	13243	0.005081	0.029331	0	1	0
10203	13243	0.00576	0.035781	0	1	0
7494	13243	0.002021	0.00976	0	1	0
4593	13243	0.00563	0.03313	0	1	0
12918	5993	0.001	0.260568	0	1	0
10087	12918	0.127098	1.29855	0	1	0
8361	12918	0.04182	0.986219	0	1	0
8361	12918	0.00129	0.01393	0	1	0
3229	12918	0.00082	0.00915	0	1	0
490	12918	0.00119	0.01287	0	1	0
10087	5993	0.118677	1.41898	0	1	0
10087	5993	0.00148	0.01585	0	1	0
8361	5993	0.04574	0.913504	0	1	0
680	5993	0.00116	0.01192	0	1	0
10400	1649	0.06698	0.909972	0	1	0
10400	1649	0.00042	0.00331	0	1	0
1626	6080	0.002591	0.01299	0	1	0
6080	3278	0.01169	0.067849	0	1	0
10734	5459	0.00074	0.00368	0	1	0
10734	239	0.00064	0.0042	0	1	0
10734	7766	0.0018	0.01139	0	1	0
1195	5459	0.00082	0.003401	0	1	0
1195	239	0.00069	0.00381	0	1	0
1195	7766	0.00189	0.01094	0	1	0
5459	7573	0.000151	0.000711	0	1	0
5459	1924	0.00013	0.000789	0	1	0
5459	10749	5e-05	0.00024	0	1	0
5459	1225	5e-05	0.00025	0	1	0
12769	5459	0.00012	0.000711	0	1	0
8118	5459	0.00011	0.000719	0	1	0
959	6104	0.003091	0.015719	0	1	0
6104	12768	0.018159	0.39124	0	1	0
6104	9268	0.169419	0.883946	0	1	0
6104	5095	0.656054	1.65126	0	1	0
6104	7630	0.452913	1.93909	0	1	0
6104	12875	0.055969	0.74907	0	1	0
5550	6104	0.549483	1.89744	0	1	0
5687	6104	0.483574	1.95973	0	1	0
6104	11156	0.279731	1.81897	0	1	0
6104	11156	0.006521	0.02749	0	1	0
10904	8870	0.07687	1.25596	0	1	0
10904	8870	0.00068	0.00577	0	1	0
6561	10188	0.00812	0.12314	0	1	0
22	6561	0.00157	0.007031	0	1	0
5227	6561	0.001599	0.00688	0	1	0
6561	12560	0.00113	0.00724	0	1	0
6561	12560	0.001271	0.007091	0	1	0
959	12875	0.000919	0.005211	0	1	0
10914	9245	0.00199	0.010219	0	1	0
10914	7486	0.005409	0.02475	0	1	0
10914	1136	0.00482	0.02805	0	1	0
10914	4749	0.028479	0.302273	0	1	0
10914	9268	0.11506	0.606198	0	1	0
10914	9245	0.025271	0.321983	0	1	0
10914	8458	0.00194	0.010091	0	1	0
10914	4749	0.00314	0.019719	0	1	0
12475	10271	0.00042	0.00384	0	1	0
12475	1149	0.00031	0.00229	0	1	0
12475	1605	0.00024	0.00235	0	1	0
12475	2728	0.00103	0.01072	0	1	0
3503	12560	0.00275	0.01311	0	1	0
3503	4305	0.001771	0.01225	0	1	0
462	8592	0.001	0.385207	0	1	0
462	8592	0.003349	0.022711	0	1	0
462	7521	0.00032	0.001531	0	1	0
462	8936	0.359525	1.47244	0	1	0
462	7527	1.63236	4.69339	0	1	0
462	11961	0.08494	0.651364	0	1	0
462	3731	0.052581	0.671529	0	1	0
