2885	2585	0.00102	0.01034	0	1	0
3717	4848	0.0047	0.02061	0	1	0
3717	3688	0.00739	0.040531	0	1	0
6064	8640	0.00049	0.00611	0	1	0
6064	7330	0.00035	0.00431	0	1	0
5377	1029	0.00261	0.01344	0	1	0
5377	3525	0.003521	0.019591	0	1	0
6870	3431	0.0025	0.01419	0	1	0
6870	5046	0.00287	0.0237	0	1	0
6693	6743	0.00088	0.00956	0	1	0
6693	287	0.00095	0.00877	0	1	0
2053	752	0.00332	0.020651	0	1	0
2053	3048	0.003969	0.018781	0	1	0
2893	2738	0.002849	0.014909	0	1	0
2893	1575	0.00439	0.02451	0	1	0
1524	8687	0.0002	0.0018	0	1	0
1524	8393	0.00025	0.00261	0	1	0
7369	8687	0.0002	0.00176	0	1	0
7369	139	0.00025	0.00255	0	1	0
1019	6176	0.012488	0.047413	0	1	0
1019	7177	0.010479	0.027711	0	1	0
2607	7458	0.00044	0.00428	0	1	0
2607	1337	0.00036	0.00475	0	1	0
4735	5239	0.00058	0.00534	0	1	0
4735	3145	0.00054	0.00589	0	1	0
2941	1429	0.00206	0.02057	0	1	0
2941	1542	0.00077	0.00872	0	1	0
3773	9183	0.00161	0.01963	0	1	0
3773	1542	0.00075	0.00888	0	1	0
1937	7261	0.00016	0.00152	0	1	0
1937	5479	0.00019	0.00163	0	1	0
5473	7261	0.00015	0.0016	0	1	0
5473	5479	0.00015	0.00183	0	1	0
3648	3290	0.00121	0.01426	0	1	0
3648	5523	0.00116	0.01456	0	1	0
451	144	0.00068	0.00727	0	1	0
451	1601	0.0007	0.00734	0	1	0
7898	144	0.00076	0.00712	0	1	0
7898	1601	0.0008	0.00719	0	1	0
2105	1582	0.0002	0.0022	0	1	0
2105	7416	0.0002	0.0022	0	1	0
270	2046	0.000205	0.00215	0	1	0
270	7416	0.000205	0.00215	0	1	0
5938	8433	0.00053	0.00589	0	1	0
5938	816	0.00046	0.00675	0	1	0
8539	8433	0.00054	0.00577	0	1	0
8539	816	0.00045	0.00625	0	1	0
1654	1544	0.00275	0.02752	0	1	0
1654	7674	0.00184	0.01515	0	1	0
2323	4150	0.00438	0.02432	0	1	0
2323	599	0.0043	0.01949	0	1	0
8376	6999	0.00033	0.00269	0	1	0
8376	4903	0.00243	0.01904	0	1	0
942	6999	0.00034	0.00263	0	1	0
942	4903	0.00248	0.01864	0	1	0
6754	6190	0.00122	0.01249	0	1	0
6754	4055	0.00106	0.01031	0	1	0
3313	6190	0.00119	0.01273	0	1	0
3313	4055	0.00108	0.01009	0	1	0
1383	4401	0.001039	0.013711	0	1	0
1383	5145	0.00114	0.011409	0	1	0
7851	5878	0.001021	0.013969	0	1	0
7851	5145	0.001169	0.011159	0	1	0
8001	8201	0	0.000271	0	1	0
2322	8201	0	0.000271	0	1	0
843	154	0.009372	0.035702	0	1	0
843	3598	0.029157	0.103686	0	1	0
529	5527	0.00065	0.00673	0	1	0
529	4164	0.00066	0.00658	0	1	0
3529	2487	0.000969	0.006021	0	1	0
3529	4167	0.00099	0.005901	0	1	0
1162	8598	0.00088	0.006599	0	1	0
1162	5325	0.00086	0.006729	0	1	0
8690	3277	9e-05	0.00077	0	1	0
8690	4226	9e-05	0.00078	0	1	0
4922	3277	8e-05	0.00082	0	1	0
4922	7617	8e-05	0.00076	0	1	0
6759	5527	9e-05	0.00074	0	1	0
6759	4226	9e-05	0.00073	0	1	0
4088	2487	0.00062	0.003781	0	1	0
4088	782	0.000599	0.0035	0	1	0
6871	8598	0.00064	0.00274	0	1	0
6871	1346	0.000651	0.00268	0	1	0
6813	1369	0.00055	0.00685	0	1	0
6813	376	0.00061	0.00639	0	1	0
6019	5527	0.00042	0.00523	0	1	0
6019	8334	0.00045	0.00605	0	1	0
5693	3277	0.0003	0.00228	0	1	0
5693	8899	0.00026	0.00264	0	1	0
3355	9230	0.00536	0.03568	0	1	0
3355	6287	0.006091	0.03549	0	1	0
5485	9230	0.006419	0.033271	0	1	0
5485	1481	0.005789	0.035901	0	1	0
6968	1829	0	0.0002	0	1	0
6968	7774	0	0.0002	0	1	0
7956	9230	0.008401	0.04011	0	1	0
7956	3197	0.007831	0.041531	0	1	0
7550	667	0.00575	0.046461	0	1	0
7550	1220	0.006711	0.04426	0	1	0
3615	8731	0.00036	0.00485	0	1	0
3615	6246	0.00042	0.00415	0	1	0
7031	1679	9e-05	0.00069	0	1	0
7031	7420	4e-05	0.00036	0	1	0
1016	2502	0.00055	0.00569	0	1	0
1016	8556	0.0007	0.00767	0	1	0
6077	3885	0.0013	0.01299	0	1	0
2935	8322	0.00092	0.01031	0	1	0
1095	3885	0.00158	0.01496	0	1	0
1095	1132	0.00123	0.01309	0	1	0
4048	6639	0.000599	0.00274	0	1	0
4048	7317	0.0005	0.00405	0	1	0
2549	7829	0.003349	0.02445	0	1	0
2549	4951	0.003281	0.02493	0	1	0
3978	3622	0.00087	0.01097	0	1	0
3978	8974	0.00161	0.01464	0	1	0
7004	3370	0	0.00046	0	1	0
4325	3684	0.00118	0.01223	0	1	0
4325	6710	0.00045	0.00364	0	1	0
2380	1952	0.00714	0.03393	0	1	0
2380	7679	0.00655	0.036849	0	1	0
5026	7953	0.00088	0.00722	0	1	0
5026	6446	0.00071	0.00835	0	1	0
6575	7953	0.00084	0.00705	0	1	0
6575	8401	0.00102	0.00799	0	1	0
6387	5594	0.003781	0.029969	0	1	0
6387	8145	0.00386	0.02969	0	1	0
6694	8426	0.00076	0.00463	0	1	0
6694	2887	0.000711	0.004841	0	1	0
5206	9184	0.00631	0.034469	0	1	0
5206	7410	0.006169	0.03512	0	1	0
3087	5161	0.002961	0.017651	0	1	0
3087	2887	0.00299	0.02462	0	1	0
253	9184	0.002789	0.011659	0	1	0
253	6718	0.00249	0.013211	0	1	0
4180	9184	0.002669	0.016031	0	1	0
4180	4702	0.00261	0.014841	0	1	0
5912	9184	0.00074	0.004599	0	1	0
5912	1971	0.000719	0.00468	0	1	0
2014	4697	3.5e-05	0.000355	0	1	0
2014	4824	3.5e-05	0.000355	0	1	0
1434	246	0.00511	0.02949	0	1	0
1434	5733	0.007719	0.044271	0	1	0
2936	246	0.004281	0.022469	0	1	0
2936	3103	0.005961	0.03382	0	1	0
4893	6468	0.00073	0.01034	0	1	0
4893	6848	0.00076	0.00889	0	1	0
2601	2613	0.005159	0.025789	0	1	0
2601	9073	0.00549	0.027711	0	1	0
2118	2613	0.00614	0.01764	0	1	0
2118	3198	0.003229	0.01788	0	1	0
8381	4795	0.00053	0.00587	0	1	0
8381	5562	0.00055	0.00666	0	1	0
5763	6652	0.00326	0.01388	0	1	0
5763	4064	0.003081	0.01488	0	1	0
3409	1716	0.00051	0.00614	0	1	0
3409	6246	0.00043	0.00406	0	1	0
8028	5930	0.00761	0.046031	0	1	0
8028	9044	0.00351	0.01632	0	1	0
5035	1610	0.00031	0.00495	0	1	0
5035	9133	0.00043	0.00485	0	1	0
8751	147	0.00426	0.027099	0	1	0
8751	5885	0.00437	0.024969	0	1	0
6075	7896	0.005	0.03932	0	1	0
6075	7473	0.006039	0.036789	0	1	0
8268	9122	0.0009	0.00893	0	1	0
8268	7314	0.00286	0.02156	0	1	0
679	147	0.00418	0.022729	0	1	0
679	5677	0.00405	0.02231	0	1	0
7291	4830	0.00013	0.00675	0	1	0
7291	1249	0.00013	0.00688	0	1	0
9126	4079	0.00078	0.01201	0	1	0
9126	6529	0.00075	0.01254	0	1	0
2329	5169	0.00071	0.00722	0	1	0
2329	4337	0.00084	0.0074	0	1	0
4142	8137	0.00105	0.0081	0	1	0
4142	7870	0.00203	0.01565	0	1	0
8500	1586	0.00035	0.00581	0	1	0
8500	2634	0.00045	0.00534	0	1	0
7357	7529	8.1e-05	0.001331	0	1	0
7357	6297	0.00025	0.001591	0	1	0
6959	2290	0.00401	0.026219	0	1	0
6959	7473	0.004669	0.027521	0	1	0
307	8580	0.00115	0.01265	0	1	0
307	1360	0.00112	0.0129	0	1	0
7764	5850	0.00123	0.01589	0	1	0
7764	7870	0.00054	0.00484	0	1	0
3778	8172	0.00401	0.03961	0	1	0
3778	3888	0.002909	0.01981	0	1	0
1000	6145	0.002211	0.014419	0	1	0
1000	3186	0.002169	0.013349	0	1	0
3651	8580	0.00055	0.00508	0	1	0
3651	895	0.00046	0.00595	0	1	0
6633	7467	0.00201	0.00988	0	1	0
6633	2200	0.003401	0.019099	0	1	0
1976	680	0.00028	0.00308	0	1	0
1976	5674	0.00038	0.00307	0	1	0
2435	4208	0.00044	0.00577	0	1	0
2435	2398	0.00102	0.01295	0	1	0
5605	1653	0.00085	0.01005	0	1	0
5605	5498	0.00073	0.0097	0	1	0
7646	1884	0.00139	0.0126	0	1	0
7646	5503	0.00117	0.01389	0	1	0
6574	1506	0.00076	0.00908	0	1	0
6574	8562	0.00137	0.01338	0	1	0
3286	2588	0.006	0.0402	0	1	0
3286	689	0.005719	0.03906	0	1	0
2272	1884	0.0007	0.01065	0	1	0
2272	2294	0.00066	0.01062	0	1	0
4091	3146	0.00153	0.01695	0	1	0
4091	6098	0.00083	0.00925	0	1	0
6060	5289	0.00033	0.00101	0	1	0
7965	5289	0.00028	0.00104	0	1	0
1049	603	0.00139	0.0125	0	1	0
1049	8344	0.00119	0.01236	0	1	0
2363	8726	0.010099	0.05513	0	1	0
2363	599	0.00464	0.027021	0	1	0
5390	3859	0.002211	0.012031	0	1	0
5390	4064	0.002479	0.0115	0	1	0
5534	8577	0.030281	0.058314	0	1	0
5534	7721	0.028174	0.054256	0	1	0
2579	8577	0.01114	0.026231	0	1	0
2579	2178	0.018157	0.045248	0	1	0
6365	353	0.00369	0.017159	0	1	0
6365	4810	0.004909	0.03018	0	1	0
8641	7285	0.00408	0.0056	0	1	0
8641	7674	0.00301	0.00925	0	1	0
4677	353	0.001599	0.00489	0	1	0
4677	6182	0.00031	0.00175	0	1	0
6154	353	0.00163	0.004789	0	1	0
6154	6182	0.00031	0.001789	0	1	0
3046	3236	0.00988	0.063229	0	1	0
3046	1575	0.00114	0.00638	0	1	0
681	7081	0.00065	0.00755	0	1	0
681	6907	0.00052	0.00503	0	1	0
567	7081	0.00063	0.0077	0	1	0
567	6907	0.00053	0.00493	0	1	0
2371	3343	0.00055	0.00683	0	1	0
2371	8263	0.00118	0.01134	0	1	0
6482	3343	0.00056	0.00668	0	1	0
6482	8263	0.0012	0.0111	0	1	0
6637	8894	0.0098	0.01047	0	1	0
6637	3208	0.00134	0.01215	0	1	0
6491	8894	0.00092	0.01198	0	1	0
6491	2585	0.00057	0.00616	0	1	0
8282	7455	0.00108	0.01773	0	1	0
8282	3729	0.00064	0.01047	0	1	0
359	9048	0.002211	0.013341	0	1	0
359	96	0.001901	0.014229	0	1	0
6818	743	0.00193	0.011771	0	1	0
6818	8496	0.00251	0.014909	0	1	0
5038	611	6e-05	0.00084	0	1	0
5038	1249	6e-05	0.00092	0	1	0
8428	5905	0.00138	0.010349	0	1	0
8428	7464	0.00156	0.009151	0	1	0
6312	5905	0.001349	0.010539	0	1	0
6312	7464	0.001591	0.00895	0	1	0
5852	4129	0	0.000271	0	1	0
4363	4507	0.00057	0.0071	0	1	0
4363	6246	0.00057	0.00697	0	1	0
8431	4122	0.000969	0.00743	0	1	0
8431	4844	0.00099	0.007271	0	1	0
170	4122	0.00088	0.00824	0	1	0
170	4844	0.00086	0.008401	0	1	0
625	3790	0.00293	0.01664	0	1	0
625	7978	0.008719	0.05249	0	1	0
3308	1723	0.00057	0.00627	0	1	0
3308	7870	0.00088	0.00878	0	1	0
9042	221	0.00033	0.00421	0	1	0
9042	8623	0.00084	0.00353	0	1	0
425	7526	0.0001	0.00119	0	1	0
425	5674	0.0001	0.0013	0	1	0
4799	8581	9e-05	0.00121	0	1	0
4799	4337	0.0001	0.00134	0	1	0
6590	3025	0.00063	0.01067	0	1	0
6590	2420	0.00073	0.00959	0	1	0
7276	3887	0.002021	0.030271	0	1	0
7276	5088	0.00218	0.02786	0	1	0
4923	3025	0.00086	0.00781	0	1	0
4923	4276	0.00092	0.00666	0	1	0
5601	3887	0.003969	0.0272	0	1	0
5601	5958	0.00311	0.029729	0	1	0
5211	3025	0.00055	0.00837	0	1	0
5211	9235	0.00053	0.0084	0	1	0
5385	3025	0.00053	0.00853	0	1	0
5385	9235	0.00052	0.00778	0	1	0
7719	3887	0.0017	0.008159	0	1	0
7719	7843	0.001729	0.00799	0	1	0
2269	3887	0.00176	0.00781	0	1	0
2269	7843	0.00157	0.008849	0	1	0
786	3887	0.000219	0.002229	0	1	0
786	5145	0.000229	0.00218	0	1	0
1951	3887	0.000229	0.00213	0	1	0
1951	5145	0.000211	0.002419	0	1	0
4430	3887	0.00019	0.00255	0	1	0
4430	5145	0.000211	0.0025	0	1	0
8221	3887	0	0.0002	0	1	0
8221	2175	0	0.0002	0	1	0
1933	7992	0.00067	0.01058	0	1	0
1933	7458	0.00065	0.01078	0	1	0
3710	265	0.009281	0.05299	0	1	0
3710	7679	0.009419	0.057219	0	1	0
5183	2392	0.00055	0.00505	0	1	0
5183	6297	9.9e-05	0.00164	0	1	0
7686	7992	0.00064	0.00998	0	1	0
7686	2368	0.00216	0.02943	0	1	0
4968	2154	0.00039	0.00474	0	1	0
4968	1747	0.00045	0.00467	0	1	0
7699	2154	0.00052	0.00567	0	1	0
7699	1689	0.00054	0.00667	0	1	0
4470	4417	0.008909	0.042349	0	1	0
4470	8325	0.00713	0.03293	0	1	0
8883	1429	0.0021	0.02015	0	1	0
8883	9183	0.00177	0.02084	0	1	0
2495	7393	0.001461	0.00781	0	1	0
2495	5911	0.001651	0.007651	0	1	0
8674	7393	0.00168	0.0075	0	1	0
8674	5911	0.001719	0.007341	0	1	0
7931	6967	0.00626	0.020771	0	1	0
7931	6967	0.00638	0.02032	0	1	0
4635	6314	0.047983	0.076364	0	1	0
4635	1567	0.010868	0.039083	0	1	0
5475	3472	0.021851	0.032364	0	1	0
4322	3472	0.075008	0.121636	0	1	0
3472	5172	0.049273	0.084942	0	1	0
7150	7131	0.058521	0.110017	0	1	0
7517	6627	0.012992	0.052719	0	1	0
6627	7517	0.012727	0.053752	0	1	0
5326	2474	0.013341	0.054169	0	1	0
4848	5326	0.014961	0.083521	0	1	0
7141	1649	0.023653	0.033603	0	1	0
7141	1649	0.024099	0.032876	0	1	0
1649	7517	0.024934	0.109579	0	1	0
1649	7517	0.024397	0.111653	0	1	0
1649	6023	0.03414	0.051058	0	1	0
6314	5475	0.018893	0.029083	0	1	0
2474	5657	0.000581	0.003081	0	1	0
2474	5657	0.0005	0.002789	0	1	0
2474	6505	0.009281	0.03489	0	1	0
5989	2474	0.006081	0.034	0	1	0
5989	2474	0.00595	0.034651	0	1	0
1700	7141	0.05019	0.076339	0	1	0
7141	3806	0.05724	0.101868	0	1	0
8258	7313	0.0013	0.01496	0	1	0
1544	8258	0.00108	0.01115	0	1	0
8258	106	0.00223	0.02267	0	1	0
7931	6505	0.008229	0.03325	0	1	0
7931	5976	0.018159	0.06526	0	1	0
4322	9171	0.02257	0.034777	0	1	0
4322	2639	0.032339	0.103017	0	1	0
4322	2639	0.031678	0.105041	0	1	0
4322	833	0.028331	0.050182	0	1	0
4322	6314	0.047314	0.063678	0	1	0
4848	7204	0.0045	0.02618	0	1	0
4848	5989	0.01913	0.10681	0	1	0
8295	7150	0.059273	0.08086	0	1	0
7981	4155	0.008041	0.014298	0	1	0
4649	7981	0.047802	0.073562	0	1	0
3722	1700	0.049636	0.058818	0	1	0
9171	1567	0.04738	0.075992	0	1	0
6023	8826	0.035603	0.045331	0	1	0
2897	5172	0.024529	0.031678	0	1	0
8891	2897	0.036851	0.047521	0	1	0
6348	8339	0.004058	0.011041	0	1	0
4625	6348	0.012818	0.022554	0	1	0
4548	1652	0.079256	0.118479	0	1	0
4625	4548	0.012554	0.022967	0	1	0
8339	8102	0.007917	0.029628	0	1	0
8339	8102	0.007744	0.027438	0	1	0
1544	2500	0.00039	0.00461	0	1	0
7204	273	0.014039	0.071669	0	1	0
7204	273	0.01251	0.081219	0	1	0
273	5976	0.0045	0.016831	0	1	0
5989	273	0.00261	0.009401	0	1	0
7205	2639	0.08024	0.135628	0	1	0
4329	7205	0.043587	0.057314	0	1	0
7204	80	0.00326	0.01895	0	1	0
743	80	0.005409	0.02675	0	1	0
4155	3380	0.083537	0.116554	0	1	0
2546	3380	0.012463	0.054793	0	1	0
833	8826	0.044992	0.07586	0	1	0
7155	1652	0.032777	0.050628	0	1	0
3806	4649	0.060314	0.092818	0	1	0
8891	8295	0.02462	0.034967	0	1	0
8102	3722	0.026603	0.03038	0	1	0
40	5123	0.01595	0.022281	0	1	0
7155	5123	0.018083	0.021843	0	1	0
80	5989	0.0132	0.06293	0	1	0
80	5989	0.01345	0.06162	0	1	0
4625	3722	0.010612	0.023017	0	1	0
995	7548	0.01601	0.06706	0	1	0
995	5594	0.00362	0.01457	0	1	0
8101	4775	0.010281	0.04007	0	1	0
8101	9184	0.01549	0.06756	0	1	0
1816	5177	0.00073	0.01141	0	1	0
1816	7992	0.00108	0.01698	0	1	0
2867	515	0.0022	0.027409	0	1	0
2867	515	0.002151	0.02794	0	1	0
2867	7597	0.00445	0.02582	0	1	0
2867	265	0.005099	0.02426	0	1	0
2867	1726	0.019539	0.100021	0	1	0
2867	1726	0.01914	0.101979	0	1	0
5177	2203	0.00158	0.02551	0	1	0
5177	4681	0.00021	0.00296	0	1	0
5177	5652	0.00157	0.02091	0	1	0
1363	4681	0.00162	0.02163	0	1	0
7638	4775	0.008521	0.03463	0	1	0
7638	9184	0.00463	0.078531	0	1	0
7638	9184	0.004531	0.072711	0	1	0
7638	111	0.00575	0.02876	0	1	0
7638	3152	0.00411	0.01826	0	1	0
7638	1726	0.008091	0.03594	0	1	0
3826	2026	0.011031	0.060581	0	1	0
3826	5999	0.01326	0.07163	0	1	0
5069	1829	0.007031	0.069341	0	1	0
5069	5594	0.00238	0.031081	0	1	0
4775	9184	0.010831	0.057479	0	1	0
4775	111	0.001849	0.01024	0	1	0
7548	6762	0.017581	0.07664	0	1	0
7548	6762	0.017909	0.07501	0	1	0
7548	5999	0.01312	0.05724	0	1	0
7548	5999	0.01337	0.056021	0	1	0
7548	555	0.007961	0.0347	0	1	0
5480	9184	0.01181	0.044729	0	1	0
5480	123	0.00457	0.018729	0	1	0
8433	8228	0.0012	0.0141	0	1	0
8433	8228	0.00107	0.01598	0	1	0
8433	2933	0.00046	0.00666	0	1	0
8433	2772	0.001	0.0181	0	1	0
1145	3702	9.1e-05	0.00139	0	1	0
1145	3702	0.00013	0.00089	0	1	0
7597	265	0.000281	0.001289	0	1	0
6962	3508	0.00119	0.01964	0	1	0
6962	3508	0.00117	0.02001	0	1	0
1829	4207	0.00238	0.032341	0	1	0
1829	4207	0.002331	0.02994	0	1	0
1829	4842	0.005479	0.07155	0	1	0
1952	265	0.008091	0.036841	0	1	0
5594	4842	0.003081	0.03707	0	1	0
5594	555	0.01086	0.05936	0	1	0
2933	958	0.00063	0.00975	0	1	0
9184	8609	0.00143	0.025771	0	1	0
9184	8609	0.001401	0.026271	0	1	0
9184	123	0.00631	0.03037	0	1	0
2026	5999	0.00325	0.01388	0	1	0
8609	3702	0.015461	0.0828	0	1	0
8609	3702	0.017521	0.08114	0	1	0
5652	7992	0.00036	0.00554	0	1	0
2772	7992	0.0018	0.02089	0	1	0
958	7992	0.00183	0.02045	0	1	0
3508	458	0.00052	0.01489	0	1	0
3508	458	0.00051	0.01518	0	1	0
5847	5999	0.020669	0.110081	0	1	0
5847	5999	0.02024	0.1122	0	1	0
298	265	0.01089	0.05145	0	1	0
298	265	0.01111	0.050401	0	1	0
3152	1726	0.00493	0.026719	0	1	0
3887	7393	0.005169	0.067461	0	1	0
3887	7393	0.00506	0.068729	0	1	0
1904	6876	0.011397	0.04438	0	1	0
1926	8412	0.022504	0.082851	0	1	0
1926	3936	0.015793	0.061587	0	1	0
5718	2613	0.012659	0.05405	0	1	0
730	4010	0.016149	0.057248	0	1	0
154	4010	0.038612	0.122471	0	1	0
4010	7187	0.044273	0.108959	0	1	0
8850	5942	0.038876	0.139587	0	1	0
8850	6402	0.10805	0.191992	0	1	0
3093	8850	0.035802	0.084231	0	1	0
3383	5168	0.00614	0.02205	0	1	0
3383	6128	0.003587	0.01395	0	1	0
5168	7768	0.019554	0.05981	0	1	0
6128	3316	0.038066	0.142281	0	1	0
2704	4326	0.007421	0.02181	0	1	0
4326	8176	0.007562	0.021339	0	1	0
2704	7589	0.007388	0.026537	0	1	0
7589	1674	0.00724	0.02705	0	1	0
73	7086	0.004893	0.018273	0	1	0
7086	5551	0.004777	0.018612	0	1	0
2704	6346	0.015289	0.041463	0	1	0
2704	6346	0.01143	0.042091	0	1	0
73	2704	0.006793	0.014182	0	1	0
5551	2704	0.012967	0.048471	0	1	0
6140	6346	0.009281	0.029554	0	1	0
6184	6346	0.041248	0.116479	0	1	0
3801	6346	0.071479	0.137678	0	1	0
2321	6346	0.020612	0.075893	0	1	0
6346	514	0.05214	0.100421	0	1	0
4767	6346	0.047942	0.179157	0	1	0
7262	2512	0.0016	0.01402	0	1	0
5910	6140	0.009149	0.027992	0	1	0
8622	5910	0.031107	0.116281	0	1	0
8622	5551	0.026463	0.091273	0	1	0
406	8622	0.023562	0.075017	0	1	0
4038	8622	0.015702	0.050017	0	1	0
4385	3316	0.004802	0.017231	0	1	0
4385	1219	0.065579	0.208826	0	1	0
4385	3490	0.049917	0.112843	0	1	0
4385	136	0.047793	0.095603	0	1	0
7390	3316	0.043421	0.168942	0	1	0
7768	3316	0.029364	0.093017	0	1	0
2911	3820	0.023521	0.086562	0	1	0
974	3820	0.017909	0.058463	0	1	0
3757	535	0.008198	0.030248	0	1	0
535	3105	0.015579	0.053744	0	1	0
535	6003	0.030471	0.09738	0	1	0
2811	535	0.017157	0.066	0	1	0
1273	4503	0.017628	0.065868	0	1	0
1273	5173	0.022686	0.072273	0	1	0
2219	4307	0.010322	0.03719	0	1	0
4307	7531	0.010802	0.038281	0	1	0
4982	7187	0.019298	0.073041	0	1	0
3209	4982	0.011678	0.035273	0	1	0
5064	4503	0.019719	0.057256	0	1	0
175	730	0.026421	0.086471	0	1	0
8176	1916	0.014281	0.045471	0	1	0
974	7038	0.004529	0.013686	0	1	0
7038	7531	0.014603	0.058463	0	1	0
6722	5579	0.007702	0.020876	0	1	0
6722	3467	0.010281	0.03957	0	1	0
5579	5064	0.00686	0.023661	0	1	0
3757	5070	0.02457	0.09557	0	1	0
19	1219	0.03024	0.085372	0	1	0
19	7390	0.04157	0.14924	0	1	0
6029	19	0.028132	0.097008	0	1	0
19	8667	0.038661	0.123091	0	1	0
1304	8718	0.019364	0.077413	0	1	0
8718	3936	0.009562	0.036182	0	1	0
7262	5625	0.00147	0.01643	0	1	0
701	6216	0.005719	0.016826	0	1	0
6216	9177	0.007843	0.027041	0	1	0
6216	1290	0.016826	0.045628	0	1	0
6216	2205	0.02238	0.062777	0	1	0
1219	701	0.012959	0.041248	0	1	0
9177	4387	0.004702	0.017562	0	1	0
7713	9177	0.023331	0.080446	0	1	0
1496	974	0.00505	0.018653	0	1	0
4356	1496	0.008562	0.025686	0	1	0
3491	2958	0.026124	0.083149	0	1	0
2958	4767	0.02038	0.04605	0	1	0
7723	6602	0.000169	0.00106	0	1	0
963	7723	0.00043	0.003901	0	1	0
7968	4636	0.005298	0.021	0	1	0
4636	7292	0.001322	0.004289	0	1	0
6431	1112	0.005471	0.016554	0	1	0
6431	4878	0.022198	0.064653	0	1	0
4791	2761	0.027653	0.099256	0	1	0
2625	4791	0.044099	0.152107	0	1	0
2994	3167	0.017603	0.047711	0	1	0
2994	4356	0.024198	0.06562	0	1	0
8371	3622	0.00165	0.01428	0	1	0
7285	8371	0.00131	0.01467	0	1	0
5942	8941	0.040802	0.129909	0	1	0
945	2761	0.005058	0.019686	0	1	0
2761	1388	0.075521	0.145463	0	1	0
945	5196	0.024033	0.088488	0	1	0
7568	4935	0.001599	0.007401	0	1	0
1290	8412	0.025289	0.082934	0	1	0
8837	7390	0.012421	0.035058	0	1	0
3236	2738	0.00855	0.03774	0	1	0
6184	5207	0.010686	0.03019	0	1	0
4172	6176	0.010331	0.03438	0	1	0
6176	6547	0.01581	0.050339	0	1	0
7968	4878	0.005661	0.022744	0	1	0
5834	8398	0.000636	0.002512	0	1	0
3936	5834	0.005281	0.017521	0	1	0
5834	2823	0.002826	0.00781	0	1	0
1112	4996	0.018066	0.056876	0	1	0
4996	5173	0.038537	0.144033	0	1	0
4996	1252	0.049669	0.141083	0	1	0
4996	7292	0.058628	0.17286	0	1	0
4996	6054	0.00043	0.001273	0	1	0
4996	6896	0.025917	0.093058	0	1	0
1733	4172	0.02295	0.065	0	1	0
5975	5173	0.001504	0.00486	0	1	0
5975	5173	0.002182	0.006678	0	1	0
3405	963	0.002979	0.02218	0	1	0
3405	963	0.003021	0.022531	0	1	0
406	4038	0.020843	0.058843	0	1	0
5070	406	0.009331	0.027413	0	1	0
406	6913	0.009182	0.024769	0	1	0
5285	353	0.00275	0.01488	0	1	0
6688	2992	0.0001	0.00082	0	1	0
5930	963	0.01476	0.08713	0	1	0
5930	4935	0.00212	0.011469	0	1	0
7292	6595	0.013521	0.049959	0	1	0
6595	974	0.017793	0.07124	0	1	0
8612	2613	0.01481	0.086021	0	1	0
4935	8612	0.01686	0.07207	0	1	0
7531	5660	0.012331	0.034413	0	1	0
5745	5660	0.000777	0.00276	0	1	0
3222	154	0.028421	0.08657	0	1	0
1916	4618	0.023521	0.081132	0	1	0
3574	2620	0.000901	0.005	0	1	0
2620	3098	0.00263	0.01551	0	1	0
7176	3179	0.017463	0.071669	0	1	0
7176	8805	0.016826	0.065512	0	1	0
3167	3856	0.019587	0.076612	0	1	0
1382	1304	0.022537	0.071769	0	1	0
3209	175	0.013256	0.04005	0	1	0
7255	3222	0.046397	0.13586	0	1	0
7255	573	0.026471	0.105893	0	1	0
8557	7241	0.025504	0.08119	0	1	0
4934	8557	0.027603	0.10738	0	1	0
7187	3801	0.084843	0.156942	0	1	0
5235	3105	0.030521	0.115653	0	1	0
1674	8031	0.004	0.010851	0	1	0
8031	5207	0.016017	0.043421	0	1	0
5235	1904	0.027091	0.087488	0	1	0
7421	6938	0.02243	0.047793	0	1	0
7768	6938	0.016851	0.051537	0	1	0
8398	8412	0.01638	0.053901	0	1	0
8398	8412	0.012298	0.045521	0	1	0
8412	6866	0.025017	0.048653	0	1	0
3467	8914	0.00186	0.007174	0	1	0
2969	8914	0.001397	0.005372	0	1	0
2205	4387	0.010777	0.043479	0	1	0
6378	2205	0.016413	0.047628	0	1	0
1451	5516	0.004	0.011281	0	1	0
5173	5516	0.004041	0.015099	0	1	0
3467	8447	0.004636	0.017579	0	1	0
8447	5173	0.006529	0.025091	0	1	0
6547	3467	0.01781	0.052339	0	1	0
1451	2969	0.003744	0.010149	0	1	0
6650	5173	0.006248	0.023702	0	1	0
6650	6402	0.035107	0.106207	0	1	0
6650	8972	0.014769	0.045182	0	1	0
6650	3398	0.004322	0.012198	0	1	0
6650	6896	0.015678	0.054083	0	1	0
35	8837	0.011331	0.023636	0	1	0
963	6602	0.000591	0.002969	0	1	0
963	6602	0.000281	0.0025	0	1	0
4935	6602	0.00781	0.039159	0	1	0
6602	1125	0.00419	0.02431	0	1	0
353	6602	0.014479	0.06989	0	1	0
353	6602	0.013419	0.07594	0	1	0
3622	4022	0.00208	0.02183	0	1	0
7241	3801	0.028083	0.103397	0	1	0
6003	2219	0.005793	0.017802	0	1	0
8941	8972	0.016124	0.049322	0	1	0
35	3490	0.018471	0.041802	0	1	0
1388	1068	0.031719	0.066198	0	1	0
209	1733	0.017554	0.056124	0	1	0
6089	1252	0.011207	0.037917	0	1	0
